,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_NN__alpha,param_NN__hidden_layer_sizes,param_km__n_clusters,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
260,0.24918408393859864,0.03276558973051721,0.0009998798370361329,0.0019997596740722657,0.001,"(6, 6, 6)",2,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (6, 6, 6), 'km__n_clusters': 2}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.780388151174668,0.7814096016343207,0.782564311964067,0.0013969618510880533,226,0.7833078101071975,0.7835630423685553,0.7835630423685553,0.7823424342944628,0.7820872671599898,0.7829727192597522,0.0006309569208843276
261,0.2140514373779297,0.01538622442091764,0.0019993305206298826,0.0024486707775065973,0.001,"(6, 6, 6)",3,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (6, 6, 6), 'km__n_clusters': 3}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,14,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
262,0.21500692367553711,0.005463817570552701,0.0010003089904785157,0.0020006179809570314,0.001,"(6, 6, 6)",4,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (6, 6, 6), 'km__n_clusters': 4}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,14,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
263,0.27700004577636717,0.009795964401556228,0.0,0.0,0.001,"(6, 6, 6)",5,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (6, 6, 6), 'km__n_clusters': 5}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,14,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
264,0.3491619110107422,0.025781213185833023,0.0010001659393310547,0.0020003318786621094,0.001,"(6, 6, 6)",6,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (6, 6, 6), 'km__n_clusters': 6}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,14,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
265,0.5119977474212647,0.04782738183140704,0.0009999275207519531,0.0019998550415039062,0.001,"(6, 6, 6)",7,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (6, 6, 6), 'km__n_clusters': 7}",0.7836734693877551,0.7836734693877551,0.7785714285714286,0.7834525025536262,0.7834525025536262,0.782564311964067,0.001999394487027175,226,0.7835630423685553,0.7835630423685553,0.7830525778458397,0.7836182699668283,0.7831079356978821,0.7833809736495321,0.0002469822285185197
266,0.5005049228668212,0.01991170072734383,0.0,0.0,0.001,"(6, 6, 6)",8,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (6, 6, 6), 'km__n_clusters': 8}",0.7836734693877551,0.7836734693877551,0.7826530612244897,0.7834525025536262,0.7834525025536262,0.7833809718252348,0.000377220555532585,165,0.7835630423685553,0.7835630423685553,0.7820316488004083,0.7836182699668283,0.7836182699668283,0.7832788546942351,0.0006240918625661346
267,0.5362600803375244,0.10363821759659861,0.0019973278045654296,0.0024462202488025474,0.001,"(6, 6, 6)",9,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (6, 6, 6), 'km__n_clusters': 9}",0.7928571428571428,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7854226214781543,0.0037195221353264734,4,0.7853496681980602,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7839424585737654,0.0007040381731121608
268,0.6908521175384521,0.04977384798869231,0.0009998321533203126,0.001999664306640625,0.001,"(6, 6, 6)",15,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (6, 6, 6), 'km__n_clusters': 15}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7824310520939735,0.7834525025536262,0.7833809718252348,0.0004824266990572404,165,0.7835630423685553,0.7830525778458397,0.7835630423685553,0.7841286042357745,0.7836182699668283,0.7835851073571106,0.00034089588545916906
269,0.8250068664550781,0.04918533504071004,0.0019999027252197267,0.002449370662852947,0.001,"(6, 6, 6)",20,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (6, 6, 6), 'km__n_clusters': 20}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,14,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
270,0.13795700073242187,0.005224663398393181,0.0010011672973632812,0.0020023345947265624,0.0001,"(3,)",2,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (3,), 'km__n_clusters': 2}",0.2163265306122449,0.2163265306122449,0.2163265306122449,0.21654749744637386,0.21654749744637386,0.21641486320947326,0.00010824013408542338,280,0.2164369576314446,0.2164369576314446,0.2164369576314446,0.21638173003317174,0.21638173003317174,0.21641486659213544,2.70558870975874e-05
271,0.17000946998596192,0.04808456321632957,0.0010001182556152344,0.0020002365112304693,0.0001,"(3,)",3,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (3,), 'km__n_clusters': 3}",0.2163265306122449,0.7826530612244897,0.2163265306122449,0.21654749744637386,0.21654749744637386,0.3297264189465088,0.22652113606280136,279,0.2164369576314446,0.7853496681980602,0.2164369576314446,0.21638173003317174,0.21638173003317174,0.3301974087054586,0.22757613108655014
272,0.24499969482421874,0.017890512639991137,0.0,0.0,0.0001,"(3,)",4,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (3,), 'km__n_clusters': 4}",0.7693877551020408,0.7836734693877551,0.7826530612244897,0.7834525025536262,0.7711950970377937,0.778072682727644,0.0063878911812049214,261,0.7723328228688107,0.7830525778458397,0.7830525778458397,0.7833631028323552,0.7772390916050013,0.7798080345995693,0.004385678748440498
273,0.2799996376037598,0.018708192689938733,0.0010000705718994141,0.0020001411437988283,0.0001,"(3,)",5,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (3,), 'km__n_clusters': 5}",0.7836734693877551,0.7826530612244897,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7833809718252348,0.00037722055553258505,165,0.7802450229709035,0.7845839714139867,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7831257153374204,0.0014900586802817535
274,0.30870566368103025,0.02834239264311246,0.0009999752044677734,0.001999950408935547,0.0001,"(3,)",6,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (3,), 'km__n_clusters': 6}",0.2163265306122449,0.2163265306122449,0.2163265306122449,0.21654749744637386,0.21654749744637386,0.21641486320947326,0.00010824013408542338,280,0.2164369576314446,0.2164369576314446,0.2164369576314446,0.21638173003317174,0.21638173003317174,0.21641486659213544,2.70558870975874e-05
275,0.37205705642700193,0.07207569331092051,0.000999784469604492,0.001999568939208984,0.0001,"(3,)",7,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (3,), 'km__n_clusters': 7}",0.7826530612244897,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7763023493360572,0.7819518170681911,0.002848513744201501,247,0.7802450229709035,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7854044399081398,0.7832787635165964,0.0016732588192648118
276,0.5539523601531983,0.009064125860907015,0.0009990215301513671,0.0019980430603027347,0.0001,"(3,)",8,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (3,), 'km__n_clusters': 8}",0.7908163265306123,0.7836734693877551,0.7795918367346939,0.7814096016343207,0.7640449438202247,0.7799101674152715,0.008798415232927194,256,0.7733537519142419,0.7833078101071975,0.7820316488004083,0.7813217657565705,0.779790762949732,0.7799611479056301,0.0034935688229426366
277,0.43340702056884767,0.025548882331042865,0.0019999980926513673,0.0024494874636230356,0.0001,"(3,)",9,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (3,), 'km__n_clusters': 9}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,14,0.7835630423685553,0.7820316488004083,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7832788546942351,0.0006240918625661346
278,0.6616293430328369,0.042213766937167455,0.0020008087158203125,0.0024504809973898813,0.0001,"(3,)",15,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (3,), 'km__n_clusters': 15}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.780388151174668,0.7834525025536262,0.7829726418946509,0.001294581435899228,206,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7805562643531513,0.7836182699668283,0.7829727322851291,0.0012084232825094647
279,0.8569973468780517,0.02441647102798755,0.0010000228881835937,0.0020000457763671873,0.0001,"(3,)",20,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (3,), 'km__n_clusters': 20}",0.7836734693877551,0.7857142857142857,0.7826530612244897,0.7814096016343207,0.7834525025536262,0.7833809718252348,0.0014107636482116016,165,0.7835630423685553,0.7820316488004083,0.7817764165390505,0.7851492727736668,0.7836182699668283,0.7832277300897019,0.001224271495966248
280,0.14898600578308105,0.003756565911842839,0.00200042724609375,0.0024500130844893908,0.0001,"(1,)",2,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (1,), 'km__n_clusters': 2}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,14,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
281,0.1510005474090576,0.014967262071539996,0.0020000457763671873,0.0024495458071541218,0.0001,"(1,)",3,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (1,), 'km__n_clusters': 3}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,14,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
282,0.15099897384643554,0.005830995550367832,0.0019997596740722657,0.002449195446611954,0.0001,"(1,)",4,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (1,), 'km__n_clusters': 4}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,14,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
283,0.22200026512145996,0.007482160767466338,0.0009998798370361329,0.0019997596740722657,0.0001,"(1,)",5,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (1,), 'km__n_clusters': 5}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,14,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
284,0.3379998207092285,0.029428677887697346,0.0010000228881835937,0.0020000457763671873,0.0001,"(1,)",6,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (1,), 'km__n_clusters': 6}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7814096016343207,0.7834525025536262,0.7831768068599428,0.0008873991449620029,197,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7831079356978821,0.7836182699668283,0.7834830665540753,0.00018878109799106303
285,0.3509805679321289,0.04766673756898554,0.0019996166229248047,0.0024490202141213284,0.0001,"(1,)",7,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (1,), 'km__n_clusters': 7}",0.2163265306122449,0.2163265306122449,0.2163265306122449,0.21654749744637386,0.21654749744637386,0.21641486320947326,0.00010824013408542338,280,0.2164369576314446,0.2164369576314446,0.2164369576314446,0.21638173003317174,0.21638173003317174,0.21641486659213544,2.70558870975874e-05
286,0.4130288600921631,0.029589616282423646,0.0,0.0,0.0001,"(1,)",8,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (1,), 'km__n_clusters': 8}",0.2163265306122449,0.2163265306122449,0.2163265306122449,0.21654749744637386,0.21654749744637386,0.21641486320947326,0.00010824013408542338,280,0.2164369576314446,0.2164369576314446,0.2164369576314446,0.21638173003317174,0.21638173003317174,0.21641486659213544,2.70558870975874e-05
287,0.48688302040100095,0.02761688613665658,0.0,0.0,0.0001,"(1,)",9,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (1,), 'km__n_clusters': 9}",0.7836734693877551,0.7826530612244897,0.746938775510204,0.7834525025536262,0.7609805924412666,0.7715394038383013,0.015030320824112757,269,0.7835630423685553,0.7817764165390505,0.7656967840735069,0.7836182699668283,0.7838734371013013,0.7797055900098484,0.007044074372113075
288,0.6489949226379395,0.047975960677843155,0.002104043960571289,0.002372332672606837,0.0001,"(1,)",15,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (1,), 'km__n_clusters': 15}",0.2163265306122449,0.2163265306122449,0.2163265306122449,0.21654749744637386,0.21654749744637386,0.21641486320947326,0.00010824013408542338,280,0.2164369576314446,0.2164369576314446,0.2164369576314446,0.21638173003317174,0.21638173003317174,0.21641486659213544,2.70558870975874e-05
289,0.7900141716003418,0.0563082676393283,0.000997638702392578,0.001995277404785156,0.0001,"(1,)",20,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (1,), 'km__n_clusters': 20}",0.2163265306122449,0.2163265306122449,0.2163265306122449,0.21654749744637386,0.21654749744637386,0.21641486320947326,0.00010824013408542338,280,0.2164369576314446,0.2164369576314446,0.2164369576314446,0.21638173003317174,0.21638173003317174,0.21641486659213544,2.70558870975874e-05
290,0.19044394493103028,0.005946420908913876,0.0,0.0,0.0001,"(6,)",2,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (6,), 'km__n_clusters': 2}",0.7816326530612245,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7650663942798774,0.7795018374846876,0.007255536490261155,257,0.7827973455844819,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7749425873947435,0.7816968575366328,0.00339082162532271
291,0.43096070289611815,0.12230859563732642,0.001000213623046875,0.0020004272460937503,0.0001,"(6,)",3,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (6,), 'km__n_clusters': 3}",0.7816326530612245,0.7816326530612245,0.7765306122448979,0.7650663942798774,0.7834525025536262,0.77766435279706,0.006706520330930157,265,0.7820316488004083,0.7776927003573252,0.7817764165390505,0.7803010972186782,0.7820872671599898,0.7807778260150904,0.0016750618730668142
292,0.21599950790405273,0.008601990131450552,0.0009998798370361329,0.0019997596740722657,0.0001,"(6,)",4,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (6,), 'km__n_clusters': 4}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,14,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
293,0.23005294799804688,0.008364303670980573,0.0009999275207519531,0.0019998550415039062,0.0001,"(6,)",5,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (6,), 'km__n_clusters': 5}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,14,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
294,0.3180074214935303,0.03220785844859639,0.0009999752044677734,0.0019999504089355464,0.0001,"(6,)",6,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (6,), 'km__n_clusters': 6}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7814096016343207,0.7831768068599428,0.0008873991449620028,197,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7808114314876244,0.7830237657120238,0.0011063738939679328
295,0.39498305320739746,0.04415489000446501,0.0010001182556152344,0.002000236511230469,0.0001,"(6,)",7,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (6,), 'km__n_clusters': 7}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,14,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
296,0.4180769920349121,0.024035414456768676,0.0010010242462158204,0.002002048492431641,0.0001,"(6,)",8,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (6,), 'km__n_clusters': 8}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,14,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7823424342944628,0.7836182699668283,0.7833299662733915,0.0004942290617651995
297,0.4646714210510254,0.056513722257690975,0.0,0.0,0.0001,"(6,)",9,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (6,), 'km__n_clusters': 9}",0.7846938775510204,0.7836734693877551,0.7785714285714286,0.7834525025536262,0.7834525025536262,0.7827684769293589,0.0021487505096590164,221,0.7871362940275651,0.7835630423685553,0.77947932618683,0.7836182699668283,0.7836182699668283,0.7834830405033214,0.002425653064826826
298,0.6922992706298828,0.04599539419171378,0.0014036178588867187,0.0019602399377964233,0.0001,"(6,)",15,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (6,), 'km__n_clusters': 15}",0.7826530612244897,0.7836734693877551,0.7836734693877551,0.7671092951991828,0.7834525025536262,0.7801143323805635,0.006510867659902321,252,0.7825421133231241,0.7817764165390505,0.7835630423685553,0.7706047461087012,0.7836182699668283,0.7804209176612519,0.004955604536986077
299,0.8250472545623779,0.05782027616179713,0.0009998798370361329,0.0019997596740722657,0.0001,"(6,)",20,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (6,), 'km__n_clusters': 20}",0.7816326530612245,0.7836734693877551,0.7846938775510204,0.7834525025536262,0.7834525025536262,0.7833809718252348,0.0009877356612287586,165,0.7820316488004083,0.7845839714139867,0.7787136294027565,0.7836182699668283,0.7836182699668283,0.7825131579101615,0.0020687717024632894
300,0.171989107131958,0.006183537690582026,0.0,0.0,0.0001,"(3, 3)",2,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (3, 3), 'km__n_clusters': 2}",0.2163265306122449,0.2163265306122449,0.2163265306122449,0.21654749744637386,0.21654749744637386,0.21641486320947326,0.00010824013408542338,280,0.2164369576314446,0.2164369576314446,0.2164369576314446,0.21638173003317174,0.21638173003317174,0.21641486659213544,2.70558870975874e-05
301,0.20658059120178224,0.00984941279190065,0.0010004520416259765,0.002000904083251953,0.0001,"(3, 3)",3,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (3, 3), 'km__n_clusters': 3}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7854954034729316,0.7834525025536262,0.7839934667211107,0.0007555416120192338,8,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.782852768563409,0.7836182699668283,0.7834320331271807,0.00029042102515492395
302,0.18598194122314454,0.006222829212030838,0.0029996395111083984,0.002449195687985719,0.0001,"(3, 3)",4,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (3, 3), 'km__n_clusters': 4}",0.2163265306122449,0.2163265306122449,0.2163265306122449,0.21654749744637386,0.21654749744637386,0.21641486320947326,0.00010824013408542338,280,0.2164369576314446,0.2164369576314446,0.2164369576314446,0.21638173003317174,0.21638173003317174,0.21641486659213544,2.70558870975874e-05
303,0.3309898376464844,0.0186318108607523,0.0009999752044677734,0.001999950408935547,0.0001,"(3, 3)",5,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (3, 3), 'km__n_clusters': 5}",0.7836734693877551,0.7826530612244897,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7833809718252348,0.00037722055553258505,165,0.7835630423685553,0.7815211842776927,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.783176761789692,0.0008281571361050048
304,0.32497119903564453,0.024686111407832192,0.0009998798370361329,0.0019997596740722657,0.0001,"(3, 3)",6,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (3, 3), 'km__n_clusters': 6}",0.2163265306122449,0.2163265306122449,0.2163265306122449,0.21654749744637386,0.21654749744637386,0.21641486320947326,0.00010824013408542338,280,0.2164369576314446,0.2164369576314446,0.2164369576314446,0.21638173003317174,0.21638173003317174,0.21641486659213544,2.70558870975874e-05
305,0.38299951553344724,0.04955819198611827,0.0019999027252197267,0.002449370662852947,0.0001,"(3, 3)",7,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (3, 3), 'km__n_clusters': 7}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,14,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
306,0.4440037250518799,0.02009353628257967,0.0010004520416259765,0.002000904083251953,0.0001,"(3, 3)",8,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (3, 3), 'km__n_clusters': 8}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,14,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
307,0.4760068416595459,0.02155042808650047,0.0,0.0,0.0001,"(3, 3)",9,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (3, 3), 'km__n_clusters': 9}",0.7836734693877551,0.7857142857142857,0.7836734693877551,0.7834525025536262,0.7814096016343207,0.7835851367905268,0.0013636988854676905,14,0.7835630423685553,0.7820316488004083,0.7835630423685553,0.7836182699668283,0.7823424342944628,0.783023687559762,0.000690446575756662
308,0.6826071739196777,0.04752725276780326,0.0,0.0,0.0001,"(3, 3)",15,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (3, 3), 'km__n_clusters': 15}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,14,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
309,0.8314722061157227,0.05678884963967914,0.002000236511230469,0.002449779427262509,0.0001,"(3, 3)",20,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (3, 3), 'km__n_clusters': 20}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,14,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
310,0.16601881980895997,0.0038572841605840555,0.0009888648986816407,0.001977729797363281,0.0001,"(1, 1)",2,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (1, 1), 'km__n_clusters': 2}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,14,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
311,0.17195706367492675,0.016333078831608387,0.001999664306640625,0.0024490786087049484,0.0001,"(1, 1)",3,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (1, 1), 'km__n_clusters': 3}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,14,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
312,0.25998473167419434,0.004510935101055737,0.0,0.0,0.0001,"(1, 1)",4,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (1, 1), 'km__n_clusters': 4}",0.7836734693877551,0.7826530612244897,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7833809718252348,0.00037722055553258505,165,0.7835630423685553,0.7820316488004083,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7832788546942351,0.0006240918625661346
313,0.24499974250793458,0.007071499418744769,0.0009998798370361329,0.0019997596740722657,0.0001,"(1, 1)",5,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (1, 1), 'km__n_clusters': 5}",0.2163265306122449,0.2163265306122449,0.2163265306122449,0.21654749744637386,0.21654749744637386,0.21641486320947326,0.00010824013408542338,280,0.2164369576314446,0.2164369576314446,0.2164369576314446,0.21638173003317174,0.21638173003317174,0.21641486659213544,2.70558870975874e-05
314,0.3140012264251709,0.026903135495330938,0.0009999275207519531,0.0019998550415039062,0.0001,"(1, 1)",6,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (1, 1), 'km__n_clusters': 6}",0.2163265306122449,0.2163265306122449,0.2163265306122449,0.21654749744637386,0.21654749744637386,0.21641486320947326,0.00010824013408542338,280,0.2164369576314446,0.2164369576314446,0.2164369576314446,0.21638173003317174,0.21638173003317174,0.21641486659213544,2.70558870975874e-05
315,0.3699991226196289,0.043358078627054035,0.0010001659393310547,0.0020003318786621094,0.0001,"(1, 1)",7,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (1, 1), 'km__n_clusters': 7}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,14,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
316,0.5280932903289794,0.029941451855905285,0.0010001182556152344,0.002000236511230469,0.0001,"(1, 1)",8,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (1, 1), 'km__n_clusters': 8}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,14,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
317,0.4549858570098877,0.021827988972528717,0.0,0.0,0.0001,"(1, 1)",9,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (1, 1), 'km__n_clusters': 9}",0.2163265306122449,0.2163265306122449,0.2163265306122449,0.21654749744637386,0.21654749744637386,0.21641486320947326,0.00010824013408542338,280,0.2164369576314446,0.2164369576314446,0.2164369576314446,0.21638173003317174,0.21638173003317174,0.21641486659213544,2.70558870975874e-05
318,0.6729367256164551,0.046678379014797725,0.0,0.0,0.0001,"(1, 1)",15,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (1, 1), 'km__n_clusters': 15}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,14,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
